,fold,feature_name,feature,loss,acc,idx,class
4897,multnoise_0.1,grad_magnitude,167.76719665527344,4.7796326,0.0,1083.0,44.0
4898,multnoise_0.1,grad_magnitude,185.3699188232422,14.452792,0.0,350.0,53.0
4899,multnoise_0.1,grad_magnitude,85.9931411743164,57.453785,0.0,514.0,20.0
4900,multnoise_0.1,grad_magnitude,119.71890258789062,15.134621,0.0,758.0,16.0
4901,multnoise_0.1,grad_magnitude,200.48851013183594,56.0385,0.0,520.0,20.0
4902,multnoise_0.1,grad_magnitude,185.76788330078125,38.415485,0.0,149.0,48.0
4903,multnoise_0.1,grad_magnitude,108.2326889038086,17.77024,0.0,1000.0,40.0
4904,multnoise_0.1,grad_magnitude,124.00496673583984,15.208231,0.0,872.0,57.0
4905,multnoise_0.1,grad_magnitude,78.26610565185547,29.493504,0.0,996.0,48.0
4906,multnoise_0.1,grad_magnitude,97.87300109863281,19.351187,0.0,475.0,57.0
4907,multnoise_0.1,grad_magnitude,150.01373291015625,0.01224936,1.0,577.0,53.0
4908,multnoise_0.1,grad_magnitude,97.41860961914062,25.900879,0.0,1240.0,30.0
4909,multnoise_0.1,grad_magnitude,202.2383270263672,14.0050535,0.0,1110.0,3.0
4910,multnoise_0.1,grad_magnitude,137.73809814453125,0.07195314,1.0,1173.0,42.0
4911,multnoise_0.1,grad_magnitude,69.9000015258789,12.600044,0.0,507.0,0.0
4912,multnoise_0.1,grad_magnitude,147.36570739746094,5.14422,0.0,301.0,28.0
4913,multnoise_0.1,grad_magnitude,93.8658218383789,33.18189,0.0,204.0,13.0
4914,multnoise_0.1,grad_magnitude,170.63720703125,45.202557,0.0,825.0,41.0
4915,multnoise_0.1,grad_magnitude,226.18411254882812,25.909824,0.0,612.0,41.0
4916,multnoise_0.1,grad_magnitude,164.8910369873047,27.39642,0.0,763.0,34.0
4917,multnoise_0.1,grad_magnitude,103.42423248291016,26.50279,0.0,706.0,0.0
4918,multnoise_0.1,grad_magnitude,297.27642822265625,12.669098,0.0,304.0,1.0
4919,multnoise_0.1,grad_magnitude,104.12564849853516,13.708534,0.0,389.0,51.0
4920,multnoise_0.1,grad_magnitude,306.3997802734375,37.162003,0.0,126.0,28.0
4921,multnoise_0.1,grad_magnitude,129.63612365722656,-0.0,1.0,977.0,1.0
4922,multnoise_0.1,grad_magnitude,108.74504089355469,23.968231,0.0,1025.0,39.0
4923,multnoise_0.1,grad_magnitude,130.80210876464844,42.51568,0.0,858.0,45.0
4924,multnoise_0.1,grad_magnitude,156.178466796875,22.994984,0.0,173.0,8.0
4925,multnoise_0.1,grad_magnitude,132.2731475830078,17.621304,0.0,723.0,16.0
4926,multnoise_0.1,grad_magnitude,118.1741714477539,16.064747,0.0,895.0,37.0
4927,multnoise_0.1,grad_magnitude,98.15528106689453,55.96308,0.0,217.0,39.0
4928,multnoise_0.1,grad_magnitude,157.28106689453125,1.0132739e-05,1.0,110.0,14.0
4929,multnoise_0.1,grad_magnitude,156.2071533203125,15.6982565,0.0,1002.0,26.0
4930,multnoise_0.1,grad_magnitude,125.61740112304688,49.98561,0.0,189.0,8.0
4931,multnoise_0.1,grad_magnitude,90.50530242919922,9.622123,0.0,613.0,27.0
4932,multnoise_0.1,grad_magnitude,144.44085693359375,4.7683704e-07,1.0,49.0,46.0
4933,multnoise_0.1,grad_magnitude,155.59765625,-0.0,1.0,338.0,14.0
4934,multnoise_0.1,grad_magnitude,69.26309967041016,14.42594,0.0,219.0,38.0
4935,multnoise_0.1,grad_magnitude,98.10127258300781,9.131414,0.0,878.0,0.0
4936,multnoise_0.1,grad_magnitude,185.59732055664062,28.222422,0.0,482.0,25.0
4937,multnoise_0.1,grad_magnitude,108.06660461425781,30.111965,0.0,196.0,4.0
4938,multnoise_0.1,grad_magnitude,369.28515625,18.725164,0.0,208.0,37.0
4939,multnoise_0.1,grad_magnitude,87.97614288330078,0.00021371941,1.0,216.0,58.0
4940,multnoise_0.1,grad_magnitude,151.0797882080078,1.1920922e-06,1.0,640.0,30.0
4941,multnoise_0.1,grad_magnitude,135.34286499023438,36.109547,0.0,34.0,52.0
4942,multnoise_0.1,grad_magnitude,87.70821380615234,10.766147,0.0,1111.0,48.0
4943,multnoise_0.1,grad_magnitude,202.6246795654297,0.1795058,1.0,224.0,39.0
4944,multnoise_0.1,grad_magnitude,82.54972839355469,23.9038,0.0,582.0,8.0
4945,multnoise_0.1,grad_magnitude,84.56062316894531,20.985706,0.0,709.0,11.0
4946,multnoise_0.1,grad_magnitude,121.50252532958984,52.385723,0.0,1052.0,17.0
4947,multnoise_0.1,grad_magnitude,91.65869140625,27.844255,0.0,1028.0,34.0
4948,multnoise_0.1,grad_magnitude,169.84478759765625,6.335549,0.0,732.0,58.0
4949,multnoise_0.1,grad_magnitude,118.5263671875,34.12344,0.0,180.0,40.0
4950,multnoise_0.1,grad_magnitude,152.11012268066406,33.127525,0.0,850.0,36.0
4951,multnoise_0.1,grad_magnitude,152.0356903076172,2.7080774,0.0,483.0,42.0
4952,multnoise_0.1,grad_magnitude,174.059814453125,11.456996,0.0,1050.0,45.0
4953,multnoise_0.1,grad_magnitude,132.65203857421875,30.97447,0.0,985.0,8.0
4954,multnoise_0.1,grad_magnitude,124.65465545654297,4.054181,0.0,1114.0,30.0
4955,multnoise_0.1,grad_magnitude,142.0283203125,15.407051,0.0,681.0,53.0
4956,multnoise_0.1,grad_magnitude,138.64120483398438,10.647745,0.0,128.0,29.0
4957,multnoise_0.1,grad_magnitude,111.5452880859375,36.02519,0.0,788.0,0.0
4958,multnoise_0.1,grad_magnitude,120.89973449707031,43.71113,0.0,344.0,28.0
4959,multnoise_0.1,grad_magnitude,126.72595977783203,56.775116,0.0,822.0,55.0
4960,multnoise_0.1,grad_magnitude,105.60944366455078,30.678865,0.0,8.0,5.0
4961,multnoise_0.1,grad_magnitude,154.80764770507812,17.04392,0.0,63.0,56.0
4962,multnoise_0.1,grad_magnitude,91.34822082519531,0.7433548,0.0,430.0,3.0
4963,multnoise_0.1,grad_magnitude,108.5911636352539,21.464983,0.0,90.0,5.0
4964,multnoise_0.1,grad_magnitude,102.48438262939453,13.176405,0.0,240.0,25.0
4965,multnoise_0.1,grad_magnitude,101.27826690673828,46.364647,0.0,528.0,13.0
4966,multnoise_0.1,grad_magnitude,102.08953857421875,22.43182,0.0,436.0,48.0
4967,multnoise_0.1,grad_magnitude,160.0512237548828,4.20402,0.0,413.0,47.0
4968,multnoise_0.1,grad_magnitude,248.2559051513672,5.031798,0.0,1074.0,48.0
4969,multnoise_0.1,grad_magnitude,179.8678436279297,23.620853,0.0,704.0,13.0
4970,multnoise_0.1,grad_magnitude,101.40330505371094,20.72004,0.0,835.0,12.0
4971,multnoise_0.1,grad_magnitude,128.3452911376953,28.785885,0.0,534.0,16.0
4972,multnoise_0.1,grad_magnitude,183.14215087890625,46.125195,0.0,695.0,45.0
4973,multnoise_0.1,grad_magnitude,149.17926025390625,15.290585,0.0,998.0,6.0
4974,multnoise_0.1,grad_magnitude,134.44464111328125,53.479378,0.0,433.0,15.0
4975,multnoise_0.1,grad_magnitude,96.73753356933594,16.572512,0.0,395.0,36.0
4976,multnoise_0.1,grad_magnitude,106.45390319824219,12.764843,0.0,185.0,33.0
4977,multnoise_0.1,grad_magnitude,143.78155517578125,25.745867,0.0,1205.0,29.0
4978,multnoise_0.1,grad_magnitude,106.97499084472656,29.219831,0.0,380.0,15.0
4979,multnoise_0.1,grad_magnitude,92.93224334716797,11.905791,0.0,422.0,2.0
4980,multnoise_0.1,grad_magnitude,146.70114135742188,8.938852,0.0,568.0,29.0
4981,multnoise_0.1,grad_magnitude,131.6051788330078,24.303095,0.0,746.0,45.0
4982,multnoise_0.1,grad_magnitude,67.90974426269531,1.5649353,0.0,1189.0,9.0
4983,multnoise_0.1,grad_magnitude,128.9828338623047,6.1981907,0.0,24.0,31.0
4984,multnoise_0.1,grad_magnitude,154.15859985351562,1.806335,0.0,1097.0,1.0
4985,multnoise_0.1,grad_magnitude,77.60948181152344,14.531092,0.0,431.0,55.0
4986,multnoise_0.1,grad_magnitude,173.82301330566406,21.45443,0.0,1063.0,16.0
4987,multnoise_0.1,grad_magnitude,154.5769805908203,15.792435,0.0,1041.0,15.0
4988,multnoise_0.1,grad_magnitude,139.58450317382812,10.196456,0.0,785.0,14.0
4989,multnoise_0.1,grad_magnitude,136.3475799560547,9.117014,0.0,627.0,37.0
4990,multnoise_0.1,grad_magnitude,66.16621398925781,2.503392e-06,1.0,550.0,4.0
4991,multnoise_0.1,grad_magnitude,104.25917053222656,42.56489,0.0,986.0,41.0
4992,multnoise_0.125,grad_magnitude,165.6444549560547,56.49796,0.0,879.0,50.0
4993,multnoise_0.125,grad_magnitude,141.5558624267578,2.2015595,0.0,867.0,29.0
4994,multnoise_0.125,grad_magnitude,142.94400024414062,49.215923,0.0,180.0,40.0
4995,multnoise_0.125,grad_magnitude,98.90592193603516,48.084736,0.0,1149.0,41.0
4996,multnoise_0.125,grad_magnitude,96.99593353271484,25.561747,0.0,982.0,18.0
4997,multnoise_0.125,grad_magnitude,101.2891616821289,5.566574,0.0,572.0,3.0
4998,multnoise_0.125,grad_magnitude,54.7123908996582,37.067883,0.0,789.0,31.0
4999,multnoise_0.125,grad_magnitude,146.35635375976562,17.37633,0.0,240.0,25.0
5000,multnoise_0.125,grad_magnitude,207.41552734375,6.8877363,0.0,1237.0,51.0
5001,multnoise_0.125,grad_magnitude,82.32080841064453,0.006437043,1.0,1091.0,14.0
5002,multnoise_0.125,grad_magnitude,110.06720733642578,37.06733,0.0,1228.0,47.0
5003,multnoise_0.125,grad_magnitude,103.88317108154297,22.291285,0.0,938.0,44.0
5004,multnoise_0.125,grad_magnitude,202.372802734375,20.91859,0.0,1198.0,2.0
5005,multnoise_0.125,grad_magnitude,112.87975311279297,46.51876,0.0,555.0,41.0
5006,multnoise_0.125,grad_magnitude,85.40467834472656,24.808962,0.0,337.0,59.0
5007,multnoise_0.125,grad_magnitude,150.0174102783203,5.111967,0.0,1058.0,2.0
5008,multnoise_0.125,grad_magnitude,108.14436340332031,11.121681,0.0,450.0,26.0
5009,multnoise_0.125,grad_magnitude,132.69007873535156,3.3714824,0.0,95.0,19.0
5010,multnoise_0.125,grad_magnitude,138.6925811767578,4.409854,0.0,258.0,27.0
5011,multnoise_0.125,grad_magnitude,100.46788024902344,12.898809,0.0,389.0,51.0
5012,multnoise_0.125,grad_magnitude,136.40225219726562,9.060552,0.0,1246.0,59.0
5013,multnoise_0.125,grad_magnitude,145.0220184326172,33.055557,0.0,576.0,54.0
5014,multnoise_0.125,grad_magnitude,240.29940795898438,7.9136143,0.0,621.0,44.0
5015,multnoise_0.125,grad_magnitude,134.95297241210938,25.80148,0.0,909.0,51.0
5016,multnoise_0.125,grad_magnitude,152.28713989257812,33.46898,0.0,1215.0,58.0
5017,multnoise_0.125,grad_magnitude,108.48851013183594,26.440765,0.0,960.0,16.0
5018,multnoise_0.125,grad_magnitude,95.3480224609375,7.866211,0.0,955.0,50.0
5019,multnoise_0.125,grad_magnitude,163.10824584960938,6.782272,0.0,1031.0,45.0
5020,multnoise_0.125,grad_magnitude,144.40032958984375,22.950064,0.0,296.0,34.0
5021,multnoise_0.125,grad_magnitude,111.14522552490234,31.316814,0.0,633.0,27.0
5022,multnoise_0.125,grad_magnitude,188.29574584960938,8.803236,0.0,463.0,43.0
5023,multnoise_0.125,grad_magnitude,121.50828552246094,58.012592,0.0,592.0,15.0
5024,multnoise_0.125,grad_magnitude,182.77879333496094,55.98949,0.0,671.0,36.0
5025,multnoise_0.125,grad_magnitude,160.48068237304688,56.824657,0.0,387.0,40.0
5026,multnoise_0.125,grad_magnitude,129.25762939453125,0.043956153,1.0,1176.0,25.0
5027,multnoise_0.125,grad_magnitude,187.4017333984375,19.640865,0.0,401.0,28.0
5028,multnoise_0.125,grad_magnitude,173.91156005859375,-0.0,1.0,694.0,1.0
5029,multnoise_0.125,grad_magnitude,113.35061645507812,39.895603,0.0,1038.0,20.0
5030,multnoise_0.125,grad_magnitude,93.96461486816406,15.804824,0.0,826.0,3.0
5031,multnoise_0.125,grad_magnitude,108.26739501953125,75.88253,0.0,1125.0,10.0
5032,multnoise_0.125,grad_magnitude,162.92388916015625,39.546696,0.0,638.0,59.0
5033,multnoise_0.125,grad_magnitude,84.73118591308594,24.240482,0.0,1202.0,28.0
5034,multnoise_0.125,grad_magnitude,101.01371002197266,72.95995,0.0,819.0,48.0
5035,multnoise_0.125,grad_magnitude,106.54776000976562,1.7164342,0.0,935.0,46.0
5036,multnoise_0.125,grad_magnitude,115.47722625732422,9.616928,0.0,824.0,36.0
5037,multnoise_0.125,grad_magnitude,172.9586181640625,29.522665,0.0,741.0,53.0
5038,multnoise_0.125,grad_magnitude,133.10842895507812,29.068394,0.0,829.0,59.0
5039,multnoise_0.125,grad_magnitude,87.77063751220703,61.764553,0.0,710.0,36.0
5040,multnoise_0.125,grad_magnitude,106.66639709472656,34.24905,0.0,1245.0,33.0
5041,multnoise_0.125,grad_magnitude,102.1164321899414,30.145731,0.0,582.0,8.0
5042,multnoise_0.125,grad_magnitude,139.6780548095703,0.4518845,1.0,914.0,5.0
5043,multnoise_0.125,grad_magnitude,117.58445739746094,0.0070051784,1.0,1073.0,1.0
5044,multnoise_0.125,grad_magnitude,191.6504364013672,37.172935,0.0,270.0,53.0
5045,multnoise_0.125,grad_magnitude,117.53868865966797,3.3127062,0.0,565.0,56.0
5046,multnoise_0.125,grad_magnitude,177.18203735351562,7.791225,0.0,261.0,3.0
5047,multnoise_0.125,grad_magnitude,103.87821197509766,6.6678586,0.0,738.0,32.0
5048,multnoise_0.125,grad_magnitude,85.20887756347656,14.756894,0.0,336.0,56.0
5049,multnoise_0.125,grad_magnitude,108.24464416503906,40.58624,0.0,556.0,16.0
5050,multnoise_0.125,grad_magnitude,164.82705688476562,65.6999,0.0,281.0,15.0
5051,multnoise_0.125,grad_magnitude,84.1162338256836,25.483557,0.0,1139.0,27.0
5052,multnoise_0.125,grad_magnitude,134.18582153320312,19.730137,0.0,840.0,28.0
5053,multnoise_0.125,grad_magnitude,103.54884338378906,11.249814,0.0,836.0,22.0
5054,multnoise_0.125,grad_magnitude,104.98186492919922,68.75254,0.0,191.0,52.0
5055,multnoise_0.125,grad_magnitude,174.17239379882812,3.0925517,0.0,200.0,24.0
5056,multnoise_0.125,grad_magnitude,91.2118148803711,27.285042,0.0,1210.0,30.0
5057,multnoise_0.125,grad_magnitude,127.61150360107422,13.362305,0.0,132.0,3.0
5058,multnoise_0.125,grad_magnitude,162.23379516601562,9.782995,0.0,590.0,46.0
5059,multnoise_0.125,grad_magnitude,93.15669250488281,30.889284,0.0,203.0,9.0
5060,multnoise_0.125,grad_magnitude,129.28863525390625,25.608965,0.0,686.0,6.0
5061,multnoise_0.125,grad_magnitude,211.6976318359375,8.495987,0.0,310.0,19.0
5062,multnoise_0.125,grad_magnitude,158.3660888671875,78.653305,0.0,1248.0,12.0
5063,multnoise_0.125,grad_magnitude,126.85490417480469,6.12717e-05,1.0,550.0,4.0
5064,multnoise_0.125,grad_magnitude,142.58413696289062,12.542208,0.0,147.0,26.0
5065,multnoise_0.125,grad_magnitude,108.14820098876953,14.3408575,0.0,540.0,3.0
5066,multnoise_0.125,grad_magnitude,174.21316528320312,13.680211,0.0,429.0,40.0
5067,multnoise_0.125,grad_magnitude,137.07708740234375,0.001245438,1.0,1096.0,27.0
5068,multnoise_0.125,grad_magnitude,115.42366027832031,5.421714,0.0,170.0,13.0
5069,multnoise_0.125,grad_magnitude,168.29473876953125,53.38268,0.0,532.0,2.0
5070,multnoise_0.125,grad_magnitude,75.65653991699219,11.836355,0.0,1121.0,40.0
5071,multnoise_0.125,grad_magnitude,106.29259490966797,8.622694,0.0,97.0,35.0
5072,multnoise_0.125,grad_magnitude,126.88090515136719,27.293139,0.0,381.0,0.0
5073,multnoise_0.125,grad_magnitude,260.55853271484375,-0.0,1.0,338.0,14.0
5074,multnoise_0.125,grad_magnitude,132.7430419921875,27.18966,0.0,984.0,5.0
5075,multnoise_0.125,grad_magnitude,143.54104614257812,37.134995,0.0,1232.0,0.0
5076,multnoise_0.125,grad_magnitude,143.05714416503906,36.942696,0.0,1142.0,37.0
5077,multnoise_0.125,grad_magnitude,86.37614440917969,1.9359775,0.0,79.0,1.0
5078,multnoise_0.125,grad_magnitude,96.27212524414062,4.7935286,0.0,414.0,40.0
5079,multnoise_0.125,grad_magnitude,87.24517059326172,67.516594,0.0,916.0,12.0
5080,multnoise_0.125,grad_magnitude,143.4703369140625,72.89438,0.0,520.0,20.0
5081,multnoise_0.125,grad_magnitude,178.17189025878906,41.28226,0.0,754.0,34.0
5082,multnoise_0.125,grad_magnitude,140.26495361328125,56.808613,0.0,858.0,45.0
5083,multnoise_0.125,grad_magnitude,125.4471435546875,71.02037,0.0,189.0,8.0
5084,multnoise_0.125,grad_magnitude,140.3294219970703,8.103859,0.0,718.0,51.0
5085,multnoise_0.125,grad_magnitude,126.13176727294922,32.688572,0.0,267.0,29.0
5086,multnoise_0.125,grad_magnitude,139.89186096191406,26.908928,0.0,30.0,38.0
5087,multnoise_0.125,grad_magnitude,181.32896423339844,0.34679085,1.0,876.0,3.0
5088,multnoise_0.125,grad_magnitude,102.46849060058594,57.254665,0.0,265.0,12.0
5089,multnoise_0.125,grad_magnitude,173.8533477783203,21.848602,0.0,1178.0,26.0
5090,multnoise_0.125,grad_magnitude,106.01995086669922,24.038464,0.0,534.0,16.0
5091,multnoise_0.125,grad_magnitude,92.36650085449219,10.968556,0.0,781.0,4.0
5092,multnoise_0.125,grad_magnitude,176.57423400878906,23.202625,0.0,801.0,13.0
5093,multnoise_0.125,grad_magnitude,135.24139404296875,46.858566,0.0,585.0,37.0
5094,multnoise_0.125,grad_magnitude,88.71686553955078,23.734043,0.0,152.0,33.0
5095,multnoise_0.125,grad_magnitude,101.54136657714844,3.850386e-05,1.0,17.0,14.0
5096,multnoise_0.125,grad_magnitude,132.593017578125,83.79358,0.0,113.0,20.0
5097,multnoise_0.125,grad_magnitude,152.4855194091797,34.70476,0.0,1182.0,28.0
5098,multnoise_0.125,grad_magnitude,89.42041778564453,31.882591,0.0,1135.0,31.0
5099,multnoise_0.125,grad_magnitude,74.51197052001953,20.681854,0.0,213.0,7.0
5100,multnoise_0.125,grad_magnitude,115.7469482421875,33.951336,0.0,1081.0,59.0
5101,multnoise_0.125,grad_magnitude,251.2558135986328,75.44886,0.0,1247.0,12.0
5102,multnoise_0.125,grad_magnitude,76.85760498046875,23.326117,0.0,1106.0,28.0
5103,multnoise_0.125,grad_magnitude,199.2287139892578,0.009761693,1.0,764.0,39.0
5104,multnoise_0.125,grad_magnitude,123.87335205078125,44.810802,0.0,376.0,48.0
5105,multnoise_0.125,grad_magnitude,143.6880645751953,25.92393,0.0,472.0,37.0
5106,multnoise_0.125,grad_magnitude,174.47750854492188,0.08322146,1.0,1018.0,14.0
5107,multnoise_0.125,grad_magnitude,75.58731079101562,54.846672,0.0,689.0,19.0
5108,multnoise_0.125,grad_magnitude,113.92224884033203,1.8313096,0.0,430.0,3.0
5109,multnoise_0.125,grad_magnitude,202.99176025390625,26.241615,0.0,1137.0,40.0
5110,multnoise_0.125,grad_magnitude,76.1275634765625,5.6801763,0.0,523.0,37.0
5111,multnoise_0.125,grad_magnitude,124.21022033691406,14.566991,0.0,269.0,51.0
5112,multnoise_0.125,grad_magnitude,126.43930053710938,32.807507,0.0,1124.0,8.0
5113,multnoise_0.125,grad_magnitude,131.63906860351562,0.0031884094,1.0,1229.0,28.0
5114,multnoise_0.125,grad_magnitude,133.17515563964844,26.955027,0.0,693.0,4.0
5115,multnoise_0.125,grad_magnitude,73.80449676513672,71.65159,0.0,314.0,41.0
5116,multnoise_0.125,grad_magnitude,219.46351623535156,25.08294,0.0,245.0,24.0
5117,multnoise_0.125,grad_magnitude,95.02771759033203,19.584366,0.0,92.0,25.0
5118,multnoise_0.125,grad_magnitude,120.64046478271484,43.107853,0.0,394.0,36.0
5119,multnoise_0.125,grad_magnitude,170.62356567382812,14.505537,0.0,1010.0,42.0
5120,multnoise_0.125,grad_magnitude,103.03379821777344,5.9445715,0.0,1029.0,39.0
5121,multnoise_0.125,grad_magnitude,120.27571868896484,14.714214,0.0,918.0,26.0
5122,multnoise_0.125,grad_magnitude,119.15989685058594,25.603815,0.0,770.0,36.0
5123,multnoise_0.125,grad_magnitude,154.9872283935547,42.57274,0.0,1144.0,16.0
5124,multnoise_0.125,grad_magnitude,104.0619125366211,0.5446403,1.0,702.0,3.0
5125,multnoise_0.125,grad_magnitude,112.26778411865234,18.715914,0.0,847.0,39.0
5126,multnoise_0.125,grad_magnitude,132.7178955078125,7.4607105,0.0,541.0,43.0
5127,multnoise_0.125,grad_magnitude,173.7123260498047,11.301958,0.0,153.0,36.0
5128,multnoise_0.125,grad_magnitude,114.0777587890625,17.20235,0.0,112.0,14.0
5129,multnoise_0.125,grad_magnitude,126.79469299316406,37.044422,0.0,88.0,55.0
5130,multnoise_0.125,grad_magnitude,187.73541259765625,41.518448,0.0,883.0,41.0
5131,multnoise_0.125,grad_magnitude,187.88735961914062,0.05126128,1.0,761.0,27.0
5132,multnoise_0.125,grad_magnitude,155.3929901123047,31.509344,0.0,1115.0,0.0
5133,multnoise_0.125,grad_magnitude,110.93219757080078,18.867033,0.0,370.0,27.0
5134,multnoise_0.125,grad_magnitude,142.86155700683594,62.36096,0.0,106.0,19.0
5135,multnoise_0.125,grad_magnitude,114.38861083984375,33.79663,0.0,437.0,48.0
5136,multnoise_0.125,grad_magnitude,124.68036651611328,28.76132,0.0,2.0,52.0
5137,multnoise_0.125,grad_magnitude,162.1697235107422,10.975948,0.0,952.0,23.0
5138,multnoise_0.125,grad_magnitude,199.9815216064453,67.44965,0.0,241.0,20.0
5139,multnoise_0.125,grad_magnitude,212.1433868408203,5.523961,0.0,115.0,37.0
5140,multnoise_0.125,grad_magnitude,124.12266540527344,44.06971,0.0,787.0,47.0
5141,multnoise_0.125,grad_magnitude,105.67568969726562,44.643047,0.0,667.0,19.0
5142,multnoise_0.125,grad_magnitude,157.50218200683594,14.820444,0.0,1184.0,44.0
5143,multnoise_0.125,grad_magnitude,139.07371520996094,47.579624,0.0,74.0,25.0
5144,multnoise_0.125,grad_magnitude,174.27023315429688,34.687653,0.0,987.0,28.0
5145,multnoise_0.125,grad_magnitude,185.1133575439453,16.800148,0.0,1175.0,46.0
5146,multnoise_0.125,grad_magnitude,122.48696899414062,67.27151,0.0,485.0,45.0
5147,multnoise_0.125,grad_magnitude,153.27391052246094,27.217527,0.0,335.0,37.0
5148,multnoise_0.125,grad_magnitude,86.9515151977539,10.093265,0.0,313.0,57.0
5149,multnoise_0.125,grad_magnitude,184.17938232421875,16.407642,0.0,813.0,28.0
5150,multnoise_0.125,grad_magnitude,88.30437469482422,50.731304,0.0,1082.0,10.0
5151,multnoise_0.125,grad_magnitude,161.5844268798828,3.2585855,0.0,22.0,14.0
5152,multnoise_0.125,grad_magnitude,126.28813171386719,58.250732,0.0,293.0,54.0
5153,multnoise_0.125,grad_magnitude,209.47900390625,25.978802,0.0,888.0,15.0
5154,multnoise_0.125,grad_magnitude,111.38677215576172,0.3155135,1.0,1165.0,39.0
5155,multnoise_0.125,grad_magnitude,151.6966094970703,32.71843,0.0,895.0,37.0
5156,multnoise_0.125,grad_magnitude,202.0657196044922,20.575775,0.0,685.0,57.0
5157,multnoise_0.125,grad_magnitude,140.47914123535156,0.089033574,1.0,43.0,14.0
5158,multnoise_0.125,grad_magnitude,84.36154174804688,16.89773,0.0,797.0,39.0
5159,multnoise_0.125,grad_magnitude,98.06216430664062,28.2047,0.0,812.0,32.0
5160,multnoise_0.125,grad_magnitude,67.87953186035156,30.768698,0.0,162.0,20.0
5161,multnoise_0.125,grad_magnitude,171.37139892578125,39.479443,0.0,292.0,15.0
5162,multnoise_0.125,grad_magnitude,107.163818359375,7.979736,0.0,478.0,27.0
5163,multnoise_0.125,grad_magnitude,99.25254821777344,23.55532,0.0,151.0,48.0
5164,multnoise_0.125,grad_magnitude,146.6042938232422,24.621117,0.0,298.0,30.0
5165,multnoise_0.125,grad_magnitude,96.74617767333984,74.862946,0.0,974.0,10.0
5166,multnoise_0.125,grad_magnitude,112.7159423828125,40.23418,0.0,530.0,34.0
5167,multnoise_0.125,grad_magnitude,110.95243835449219,1.1357336,0.0,899.0,10.0
5168,multnoise_0.125,grad_magnitude,86.82588958740234,0.01267979,1.0,1086.0,54.0
5169,multnoise_0.125,grad_magnitude,173.26004028320312,35.79826,0.0,1043.0,38.0
5170,multnoise_0.125,grad_magnitude,158.35679626464844,12.293899,0.0,287.0,48.0
5171,multnoise_0.125,grad_magnitude,146.5160369873047,33.94114,0.0,192.0,28.0
5172,multnoise_0.125,grad_magnitude,63.784034729003906,96.534294,0.0,951.0,20.0
5173,multnoise_0.125,grad_magnitude,113.35818481445312,17.492579,0.0,16.0,2.0
5174,multnoise_0.125,grad_magnitude,125.17818450927734,50.859417,0.0,282.0,39.0
5175,multnoise_0.125,grad_magnitude,67.47689056396484,52.56244,0.0,438.0,31.0
5176,multnoise_0.125,grad_magnitude,93.26102447509766,86.82002,0.0,784.0,26.0
5177,multnoise_0.125,grad_magnitude,250.9371337890625,25.975594,0.0,522.0,34.0
5178,multnoise_0.125,grad_magnitude,87.31320190429688,63.99675,0.0,452.0,12.0
5179,multnoise_0.125,grad_magnitude,106.10579681396484,3.7120752,0.0,1194.0,44.0
5180,multnoise_0.125,grad_magnitude,80.67369079589844,63.08306,0.0,446.0,48.0
5181,multnoise_0.125,grad_magnitude,221.30032348632812,10.729107,0.0,593.0,39.0
5182,multnoise_0.125,grad_magnitude,163.329345703125,0.024787137,1.0,209.0,42.0
5183,multnoise_0.125,grad_magnitude,125.6023941040039,44.181774,0.0,533.0,55.0
5184,multnoise_0.125,grad_magnitude,233.08863830566406,24.115614,0.0,1205.0,29.0
5185,multnoise_0.125,grad_magnitude,141.39236450195312,90.39768,0.0,461.0,28.0
5186,multnoise_0.125,grad_magnitude,111.36289978027344,40.296257,0.0,788.0,0.0
5187,multnoise_0.125,grad_magnitude,184.83358764648438,55.842316,0.0,1235.0,20.0
5188,multnoise_0.125,grad_magnitude,60.61431884765625,40.75238,0.0,12.0,37.0
5189,multnoise_0.125,grad_magnitude,139.14613342285156,56.456745,0.0,1052.0,17.0
5190,multnoise_0.125,grad_magnitude,164.38070678710938,32.325314,0.0,1049.0,36.0
5191,multnoise_0.125,grad_magnitude,165.21636962890625,39.79164,0.0,664.0,47.0
5192,multnoise_0.125,grad_magnitude,131.04408264160156,3.5311146,0.0,468.0,49.0
5193,multnoise_0.125,grad_magnitude,178.69395446777344,13.4697075,0.0,906.0,50.0
5194,multnoise_0.125,grad_magnitude,195.36988830566406,62.993927,0.0,825.0,41.0
5195,multnoise_0.125,grad_magnitude,88.30326843261719,35.746525,0.0,729.0,59.0
5196,multnoise_0.125,grad_magnitude,162.50436401367188,9.665473,0.0,301.0,28.0
5197,multnoise_0.125,grad_magnitude,146.3714141845703,38.745792,0.0,139.0,45.0
5198,multnoise_0.125,grad_magnitude,128.869873046875,14.092138,0.0,925.0,53.0
5199,multnoise_0.125,grad_magnitude,112.96735382080078,7.1950006,0.0,945.0,2.0
5200,multnoise_0.125,grad_magnitude,175.79843139648438,26.543657,0.0,512.0,3.0
5201,multnoise_0.125,grad_magnitude,93.20323944091797,41.016872,0.0,1085.0,53.0
5202,multnoise_0.125,grad_magnitude,85.28437042236328,8.821448e-06,1.0,155.0,4.0
5203,multnoise_0.125,grad_magnitude,222.7998504638672,9.10381,0.0,9.0,42.0
